label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
water,0.3099502921104431,1.0644407272338867,9.771455324880662e-07,0.3675258457660675,1.003652811050415,-0.034423861652612686,0.4057497978210449,0.9046576023101807,-0.054860394448041916,0.41034433245658875,0.8234320878982544,-0.07563673704862595,0.36716538667678833,0.7751161456108093,-0.0952523797750473,0.3113038241863251,0.7622982859611511,-0.027614682912826538,0.33491846919059753,0.6413946747779846,-0.05320214107632637,0.3470640182495117,0.5683206915855408,-0.07205779105424881,0.3547419607639313,0.5023390054702759,-0.08338288962841034,0.2684258818626404,0.7662505507469177,-0.035049133002758026,0.2790408134460449,0.6210780143737793,-0.05909648537635803,0.2865358293056488,0.5283994674682617,-0.07585803419351578,0.2881472706794739,0.45036664605140686,-0.08603202551603317,0.2316114753484726,0.7933566570281982,-0.04754139855504036,0.2776120603084564,0.6808062791824341,-0.08890114724636078,0.2978903353214264,0.6713241934776306,-0.1061110571026802,0.30023032426834106,0.6642167568206787,-0.11100253462791443,0.20703165233135223,0.8401172161102295,-0.06250813603401184,0.2715609669685364,0.7520145177841187,-0.10039892047643661,0.32282915711402893,0.7881864905357361,-0.10444227606058121,0.35806483030319214,0.8427411913871765,-0.10109438002109528
water,0.31385213136672974,1.060619592666626,9.96048811430228e-07,0.36910808086395264,1.0022125244140625,-0.034924399107694626,0.40689536929130554,0.9023965001106262,-0.055738210678100586,0.40911757946014404,0.8200766444206238,-0.0773259624838829,0.36551088094711304,0.7736835479736328,-0.09652256965637207,0.31231948733329773,0.7620131969451904,-0.027961548417806625,0.33497047424316406,0.6403847336769104,-0.05510428175330162,0.34754928946495056,0.5679011940956116,-0.07298839837312698,0.3558894693851471,0.5026593804359436,-0.08284047991037369,0.2674923837184906,0.7660571932792664,-0.0344545803964138,0.27593550086021423,0.6221884489059448,-0.06414733082056046,0.28660598397254944,0.5297418832778931,-0.0817284882068634,0.2931373715400696,0.4530562460422516,-0.09037884324789047,0.22987812757492065,0.7945653796195984,-0.0458403117954731,0.28248342871665955,0.6965900659561157,-0.0959189385175705,0.31177517771720886,0.7287665009498596,-0.11040757596492767,0.3194673955440521,0.758914589881897,-0.10764037817716599,0.2063867449760437,0.8412542939186096,-0.05931415781378746,0.2698185443878174,0.7579312324523926,-0.10221938788890839,0.3248453438282013,0.7943400740623474,-0.1063525378704071,0.3631439805030823,0.8483695983886719,-0.09969854354858398
water,0.3070841431617737,1.0688040256500244,9.503376077191206e-07,0.36393213272094727,1.0117135047912598,-0.030036767944693565,0.4023643136024475,0.9046286940574646,-0.04572146013379097,0.40698400139808655,0.823576033115387,-0.060309093445539474,0.36015620827674866,0.7811552882194519,-0.07567962259054184,0.30515655875205994,0.7650380730628967,-0.020962992683053017,0.32202476263046265,0.6425443291664124,-0.040315110236406326,0.3347953259944916,0.5671901702880859,-0.05704503133893013,0.3440329134464264,0.506435215473175,-0.06786875426769257,0.26312702894210815,0.7699968814849854,-0.028754476457834244,0.2672902047634125,0.6214451193809509,-0.04672766849398613,0.2721409499645233,0.5278743505477905,-0.06593601405620575,0.2721449136734009,0.4518277943134308,-0.0786280557513237,0.2271333485841751,0.7989656925201416,-0.040679775178432465,0.24537083506584167,0.656701922416687,-0.07445955276489258,0.2562452554702759,0.5739461779594421,-0.10453464090824127,0.2589409649372101,0.5078856945037842,-0.12411202490329742,0.1995750367641449,0.8524157404899597,-0.053653910756111145,0.2613880932331085,0.7641538381576538,-0.08840359002351761,0.3110964894294739,0.7880353927612305,-0.09833798557519913,0.3484219014644623,0.8309345841407776,-0.1028037816286087
water,0.3009796738624573,1.0685465335845947,9.239986979991954e-07,0.35992562770843506,1.0039820671081543,-0.029647326096892357,0.40057647228240967,0.9025124907493591,-0.048294972628355026,0.40460729598999023,0.8201937675476074,-0.06935954838991165,0.3595029413700104,0.7805646657943726,-0.08756259828805923,0.3048706650733948,0.7653855085372925,-0.021242940798401833,0.32095634937286377,0.6364328861236572,-0.04721209779381752,0.3334686756134033,0.5652503967285156,-0.06343034654855728,0.34364214539527893,0.5042873620986938,-0.07161564379930496,0.2602812945842743,0.7714071869850159,-0.02918233536183834,0.25974440574645996,0.6232188940048218,-0.05926830321550369,0.268462598323822,0.5304359197616577,-0.07717891782522202,0.2754279673099518,0.4567549228668213,-0.08535327762365341,0.2230200618505478,0.8017841577529907,-0.041526149958372116,0.2756268084049225,0.6971189379692078,-0.09265875816345215,0.3161430358886719,0.7483955025672913,-0.10640063136816025,0.333344042301178,0.8019260168075562,-0.10078266263008118,0.2008206844329834,0.8496893048286438,-0.055436909198760986,0.262600839138031,0.7703773975372314,-0.09871909767389297,0.3170560300350189,0.8008902072906494,-0.10510384291410446,0.35458773374557495,0.8495131731033325,-0.09884689748287201
water,0.3005341589450836,1.0810492038726807,1.0262672276439844e-06,0.35798248648643494,1.0211225748062134,-0.027370881289243698,0.4024541974067688,0.9181293845176697,-0.04491999372839928,0.4060724377632141,0.8421420454978943,-0.06076161563396454,0.3569503426551819,0.8042949438095093,-0.07950412482023239,0.29621821641921997,0.7624768614768982,-0.03171652555465698,0.3141762316226959,0.6335176825523376,-0.054459720849990845,0.3288283944129944,0.5544806122779846,-0.07290881872177124,0.33995407819747925,0.4914241433143616,-0.08451760560274124,0.2517969012260437,0.7719948887825012,-0.04295959696173668,0.26158300042152405,0.6236205697059631,-0.06476646661758423,0.2648070156574249,0.5211535692214966,-0.0894303172826767,0.26616740226745605,0.439360111951828,-0.10584771633148193,0.21548151969909668,0.8088564276695251,-0.05704239010810852,0.2317655384540558,0.6673046946525574,-0.09805896878242493,0.2362547665834427,0.5623896718025208,-0.13932178914546967,0.23852385580539703,0.47539183497428894,-0.16664555668830872,0.18852868676185608,0.8728119134902954,-0.07052075862884521,0.2558983266353607,0.7873895764350891,-0.11108837276697159,0.3093094825744629,0.8163303732872009,-0.12508003413677216,0.352809876203537,0.8659706115722656,-0.13256675004959106
water,0.31275656819343567,1.086805820465088,9.766871471583727e-07,0.3660793602466583,1.021889567375183,-0.02301744557917118,0.40596699714660645,0.915602445602417,-0.03725031018257141,0.4082341492176056,0.8362042307853699,-0.050513919442892075,0.35927775502204895,0.8144649267196655,-0.06566990166902542,0.3018776476383209,0.7645209431648254,-0.02326197735965252,0.3183549642562866,0.6359361410140991,-0.04179173707962036,0.3344586491584778,0.559690535068512,-0.05614554136991501,0.34695979952812195,0.4993624985218048,-0.0652921050786972,0.25847381353378296,0.772969663143158,-0.03552081808447838,0.2659057378768921,0.6214560866355896,-0.055146124213933945,0.26944687962532043,0.5227560997009277,-0.07446245849132538,0.2710336446762085,0.4448685944080353,-0.08671179413795471,0.2226572036743164,0.8092247247695923,-0.050790831446647644,0.23883026838302612,0.6723462343215942,-0.08755625039339066,0.23997515439987183,0.5700631737709045,-0.12374890595674515,0.23851178586483002,0.48738887906074524,-0.14763246476650238,0.19607293605804443,0.87399822473526,-0.06585806608200073,0.2613401412963867,0.7860234975814819,-0.09911654889583588,0.31187689304351807,0.8176263570785522,-0.10875978320837021,0.3523854911327362,0.8703048229217529,-0.11423078924417496
water,0.30706334114074707,1.0927455425262451,9.834617458182038e-07,0.36253488063812256,1.0249769687652588,-0.023559076711535454,0.40635570883750916,0.9179633855819702,-0.03933972492814064,0.4094218611717224,0.8385764956474304,-0.05418206751346588,0.3592972755432129,0.8161975145339966,-0.07118359953165054,0.30099138617515564,0.7648793458938599,-0.026270940899848938,0.3185596168041229,0.6345367431640625,-0.04680733382701874,0.3362501561641693,0.5595005750656128,-0.06223102658987045,0.35137438774108887,0.4989432692527771,-0.07175950706005096,0.25712689757347107,0.774336040019989,-0.039050210267305374,0.26692697405815125,0.6198772192001343,-0.06076714023947716,0.27097946405410767,0.5207104682922363,-0.080912746489048,0.273701548576355,0.44195303320884705,-0.09339412301778793,0.22155167162418365,0.8117104172706604,-0.05476092919707298,0.23809191584587097,0.6729460954666138,-0.09310890734195709,0.2375304102897644,0.5713392496109009,-0.12908829748630524,0.23517370223999023,0.4882639944553375,-0.15250934660434723,0.19585591554641724,0.8786512613296509,-0.07029794901609421,0.26070764660835266,0.7862836122512817,-0.1037512868642807,0.31078416109085083,0.8188080191612244,-0.11223828792572021,0.3518880605697632,0.8720889687538147,-0.1167406514286995
water,0.31849586963653564,1.088820457458496,8.776401045906823e-07,0.373859167098999,1.0089869499206543,-0.02280465140938759,0.4104744791984558,0.9024853110313416,-0.04028405621647835,0.4124366343021393,0.8185702562332153,-0.06210250034928322,0.36641764640808105,0.7869557738304138,-0.08102484047412872,0.3142927885055542,0.7584768533706665,-0.012897425331175327,0.3246957063674927,0.6338499784469604,-0.040148381143808365,0.33528345823287964,0.5638963580131531,-0.058770038187503815,0.3454722762107849,0.502946674823761,-0.06875615566968918,0.2691771686077118,0.7685676217079163,-0.024736687541007996,0.2685404121875763,0.6222290992736816,-0.05583778768777847,0.27910637855529785,0.5287739634513855,-0.07417743653059006,0.2889292240142822,0.45244380831718445,-0.08201684802770615,0.23187997937202454,0.806326150894165,-0.040568165481090546,0.27776461839675903,0.705491304397583,-0.0899142473936081,0.31887274980545044,0.7711629271507263,-0.09778066724538803,0.3388057351112366,0.834291934967041,-0.08730119466781616,0.21078814566135406,0.8637909889221191,-0.058107491582632065,0.2676725387573242,0.792216420173645,-0.09680027514696121,0.319291889667511,0.8086175918579102,-0.09932710230350494,0.35516273975372314,0.8381698131561279,-0.09037397056818008
water,0.3141552805900574,1.0895442962646484,8.795860821919632e-07,0.3714469075202942,1.0129408836364746,-0.02454199269413948,0.4105684459209442,0.9077737331390381,-0.042279940098524094,0.41520947217941284,0.8247812390327454,-0.06408842653036118,0.37034085392951965,0.7914790511131287,-0.08274049311876297,0.31311795115470886,0.7608906626701355,-0.013759024441242218,0.3226676285266876,0.6360359191894531,-0.03996048495173454,0.3320261240005493,0.566600501537323,-0.057736657559871674,0.3402538001537323,0.5052926540374756,-0.06764186173677444,0.2690885365009308,0.769483208656311,-0.024916037917137146,0.2673303782939911,0.6239588260650635,-0.05615377426147461,0.2783295810222626,0.530471920967102,-0.07439809292554855,0.28770720958709717,0.4546268582344055,-0.08244048058986664,0.23285791277885437,0.8057015538215637,-0.04031997546553612,0.2777789235115051,0.6960614919662476,-0.09116456657648087,0.32102054357528687,0.7627742290496826,-0.10042037814855576,0.3410119116306305,0.8273733258247375,-0.09062832593917847,0.21340420842170715,0.8609423041343689,-0.0573502779006958,0.27279970049858093,0.7836053371429443,-0.09868825227022171,0.32628333568573,0.8072055578231812,-0.10333496332168579,0.3621744215488434,0.8449306488037109,-0.09543628990650177
water,0.31632354855537415,1.084942102432251,7.833532436052337e-07,0.3743226230144501,1.0116729736328125,-0.022764289751648903,0.40973109006881714,0.9066615700721741,-0.03567526116967201,0.4170319437980652,0.8288090229034424,-0.04991154745221138,0.3795636296272278,0.7794167995452881,-0.06284622102975845,0.32188862562179565,0.7644950151443481,-0.007324029691517353,0.34018567204475403,0.645930290222168,-0.026219522580504417,0.35340169072151184,0.5751176476478577,-0.04361049830913544,0.3633596897125244,0.5144017934799194,-0.055130280554294586,0.2819971740245819,0.7712293863296509,-0.01884293742477894,0.28159675002098083,0.6254661679267883,-0.03678920120000839,0.2875533699989319,0.5348734259605408,-0.05268295854330063,0.28976279497146606,0.46220335364341736,-0.0629313737154007,0.24876528978347778,0.7996556162834167,-0.03497437387704849,0.27852296829223633,0.6716486811637878,-0.06502795219421387,0.302120566368103,0.611447274684906,-0.0835619866847992,0.31353452801704407,0.5645018815994263,-0.0943276658654213,0.2276289165019989,0.8483607172966003,-0.053157974034547806,0.29116514325141907,0.7634164094924927,-0.083189457654953,0.33535289764404297,0.7932695150375366,-0.08601084351539612,0.36543965339660645,0.839494526386261,-0.08458922803401947
water,0.3133004605770111,1.0769577026367188,8.941580631471879e-07,0.371274471282959,1.0091111660003662,-0.02320260740816593,0.41039368510246277,0.9092460870742798,-0.039833687245845795,0.4184117913246155,0.8292559385299683,-0.06008319929242134,0.38008609414100647,0.7815874218940735,-0.07686828076839447,0.3167675733566284,0.7682983875274658,-0.015401654876768589,0.33845847845077515,0.6406347155570984,-0.039474498480558395,0.3545452654361725,0.5720521807670593,-0.05561656877398491,0.3683597147464752,0.5126843452453613,-0.06442354619503021,0.2742761969566345,0.7740981578826904,-0.026778172701597214,0.2737039625644684,0.6260120272636414,-0.05408013239502907,0.2856401801109314,0.5345524549484253,-0.07051361352205276,0.29651570320129395,0.4648776650428772,-0.07880483567714691,0.2410958707332611,0.8029829859733582,-0.04213491454720497,0.292057603597641,0.695597767829895,-0.08667945861816406,0.3274080753326416,0.7413352727890015,-0.0963975191116333,0.340406209230423,0.7910934090614319,-0.09098989516496658,0.22507913410663605,0.8486523032188416,-0.059220749884843826,0.2891300320625305,0.765738308429718,-0.09636630117893219,0.3397802710533142,0.7979648113250732,-0.09859868139028549,0.37260672450065613,0.8493096232414246,-0.09109976887702942
water,0.3125613331794739,1.0726174116134644,8.916607043829572e-07,0.37110891938209534,1.0099570751190186,-0.02757997252047062,0.4113020896911621,0.9085606932640076,-0.04437008500099182,0.4196051359176636,0.829583466053009,-0.06298672407865524,0.37959352135658264,0.7826794385910034,-0.07923106849193573,0.3222300410270691,0.7643293142318726,-0.016603052616119385,0.34374821186065674,0.6428641080856323,-0.04005299136042595,0.3578905463218689,0.5733475685119629,-0.05726071074604988,0.3687729239463806,0.5122878551483154,-0.06730533391237259,0.28033447265625,0.7684410810470581,-0.02629082277417183,0.28197184205055237,0.6234593391418457,-0.050101328641176224,0.29170578718185425,0.5328742265701294,-0.06508229672908783,0.29748719930648804,0.4596480429172516,-0.07304181903600693,0.24553963541984558,0.797085165977478,-0.04073755070567131,0.29050812125205994,0.6859556436538696,-0.08171077072620392,0.31835925579071045,0.6974484324455261,-0.09340493381023407,0.3258923888206482,0.7112146615982056,-0.0924462303519249,0.22441032528877258,0.8442308902740479,-0.05740831419825554,0.28931739926338196,0.7644903063774109,-0.09516475349664688,0.3380950093269348,0.7996819019317627,-0.09801191091537476,0.3692170977592468,0.8500941395759583,-0.09226324409246445
water,0.3036441504955292,1.0721200704574585,9.525041377855814e-07,0.3640836477279663,1.0113345384597778,-0.025083797052502632,0.4097185730934143,0.9102505445480347,-0.042977456003427505,0.41875362396240234,0.8312788009643555,-0.06485249847173691,0.3754894733428955,0.7895169854164124,-0.08355621993541718,0.30896633863449097,0.7498146295547485,-0.01398491207510233,0.3274996280670166,0.6291384100914001,-0.039156582206487656,0.3400149643421173,0.5593892931938171,-0.05637349933385849,0.3533450961112976,0.5019873976707458,-0.06636489182710648,0.2618151903152466,0.7595897912979126,-0.026426300406455994,0.2652728259563446,0.6178368926048279,-0.05774301290512085,0.2776879668235779,0.5249813795089722,-0.07822471112012863,0.28975218534469604,0.4514441192150116,-0.08841506391763687,0.22484177350997925,0.7975355982780457,-0.04288388043642044,0.2776133418083191,0.6828741431236267,-0.09502585232257843,0.32041090726852417,0.7495575547218323,-0.10522874444723129,0.33946892619132996,0.8143998384475708,-0.09694082289934158,0.2069179266691208,0.8564189672470093,-0.060713719576597214,0.27450883388519287,0.7744580507278442,-0.10645119845867157,0.33021989464759827,0.8044483661651611,-0.1120549812912941,0.36630016565322876,0.8486098647117615,-0.10442883521318436
