label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
food,0.17726171016693115,0.5691982507705688,5.416657131718239e-07,0.27445489168167114,0.5066727995872498,0.0033512089867144823,0.3284323215484619,0.4421660304069519,-0.008669432252645493,0.37857550382614136,0.4013035297393799,-0.02635764889419079,0.42182105779647827,0.37798526883125305,-0.04114049673080444,0.2224901169538498,0.28029435873031616,-0.001264359219931066,0.3361687958240509,0.2686554789543152,-0.027628878131508827,0.3949868679046631,0.29473257064819336,-0.05007968097925186,0.4363131821155548,0.3240891098976135,-0.06511658430099487,0.21407398581504822,0.29481005668640137,-0.019505465403199196,0.3418237566947937,0.27234506607055664,-0.047884728759527206,0.40186983346939087,0.30788567662239075,-0.06239859387278557,0.44312089681625366,0.3439314365386963,-0.06918115168809891,0.22246664762496948,0.3349686861038208,-0.03926517441868782,0.3457592725753784,0.3160656690597534,-0.06435173004865646,0.4104795753955841,0.337116003036499,-0.06992780417203903,0.453390508890152,0.359151691198349,-0.0698116272687912,0.2456771433353424,0.3910583555698395,-0.05930580943822861,0.346862256526947,0.37995895743370056,-0.07218525558710098,0.395215779542923,0.3834059536457062,-0.07141787558794022,0.42818933725357056,0.38791173696517944,-0.06873095035552979
food,0.1782282590866089,0.5704443454742432,5.550553510147438e-07,0.2760762572288513,0.5078502893447876,0.003257002914324403,0.32968422770500183,0.442562997341156,-0.008328649215400219,0.37927502393722534,0.40134137868881226,-0.025651216506958008,0.4217042326927185,0.3767043948173523,-0.03999369964003563,0.22264200448989868,0.2787843644618988,0.0011683912016451359,0.3358137309551239,0.26993104815483093,-0.02469853311777115,0.3950096368789673,0.2947806715965271,-0.04740677773952484,0.43738073110580444,0.3233088254928589,-0.06293090432882309,0.2136324793100357,0.29262393712997437,-0.017029965296387672,0.3416147232055664,0.27335450053215027,-0.045711785554885864,0.4018559455871582,0.30899107456207275,-0.06099989637732506,0.4440721273422241,0.3452172875404358,-0.0682297870516777,0.22189021110534668,0.3324100971221924,-0.036869753152132034,0.3457004725933075,0.3153853416442871,-0.062164582312107086,0.41034889221191406,0.3370859920978546,-0.06772073358297348,0.4536808729171753,0.3592665493488312,-0.06749310344457626,0.24498261511325836,0.3890610337257385,-0.05708560347557068,0.34717848896980286,0.3793542981147766,-0.06999840587377548,0.3956684172153473,0.3827013373374939,-0.0691315233707428,0.4288930892944336,0.3868187665939331,-0.06634940207004547
food,0.1755935251712799,0.5732740759849548,4.94468224587763e-07,0.27210164070129395,0.5106642246246338,0.003668110352009535,0.32622575759887695,0.4458814263343811,-0.007340232376009226,0.37614062428474426,0.4057964086532593,-0.023822136223316193,0.4192553162574768,0.3832980990409851,-0.03738151863217354,0.2215089201927185,0.2845984399318695,0.00047872657887637615,0.33321699500083923,0.2780550718307495,-0.02435258775949478,0.3922416865825653,0.3053879737854004,-0.04630709066987038,0.43506813049316406,0.33542782068252563,-0.06158082187175751,0.212559312582016,0.2973417043685913,-0.01760326698422432,0.33879372477531433,0.2795928120613098,-0.044712916016578674,0.3983464539051056,0.3154747486114502,-0.05919336900115013,0.4402398467063904,0.3525707721710205,-0.0662987232208252,0.22037120163440704,0.33632105588912964,-0.03712748736143112,0.3428226411342621,0.31938767433166504,-0.061831649392843246,0.40682604908943176,0.34210389852523804,-0.06697646528482437,0.44992321729660034,0.36567309498786926,-0.0668485015630722,0.24317412078380585,0.39166146516799927,-0.056954700499773026,0.3431342840194702,0.38274484872817993,-0.07021084427833557,0.3896022140979767,0.3881146013736725,-0.06923927366733551,0.4215056002140045,0.39388418197631836,-0.06646262854337692
food,0.17777186632156372,0.569244384765625,5.16048316967499e-07,0.2751923203468323,0.512603759765625,0.002121968427672982,0.3305342197418213,0.44765961170196533,-0.009166800417006016,0.3798370063304901,0.4071313142776489,-0.02551015093922615,0.41874057054519653,0.38219553232192993,-0.03857788071036339,0.2225264012813568,0.2829568386077881,-0.0015888465568423271,0.3334306478500366,0.2712211310863495,-0.027998290956020355,0.39116308093070984,0.30071520805358887,-0.05021782964468002,0.4313734173774719,0.3312852382659912,-0.06509318202733994,0.21344512701034546,0.29714447259902954,-0.019152991473674774,0.33847224712371826,0.2712676525115967,-0.048907939344644547,0.39804232120513916,0.30924925208091736,-0.06424406170845032,0.43959474563598633,0.34779876470565796,-0.07085936516523361,0.22203001379966736,0.33719387650489807,-0.03833737224340439,0.34396445751190186,0.31972378492355347,-0.06497947126626968,0.4092809855937958,0.34011948108673096,-0.07215957343578339,0.4530729651451111,0.36105331778526306,-0.0725739374756813,0.2463415414094925,0.3931161165237427,-0.057773321866989136,0.34740233421325684,0.38092222809791565,-0.07270276546478271,0.3963311016559601,0.3846624195575714,-0.07371868938207626,0.4305623173713684,0.3888607621192932,-0.07199503481388092
food,0.1725149154663086,0.5698065757751465,5.314735176398244e-07,0.26826679706573486,0.5093417167663574,0.0030865762382745743,0.3212984502315521,0.4424985349178314,-0.008577289059758186,0.3705222010612488,0.40057575702667236,-0.025810368359088898,0.41517141461372375,0.3792208731174469,-0.040043145418167114,0.21844112873077393,0.2811950445175171,-0.0014335826272144914,0.3305942118167877,0.2710554599761963,-0.028018629178404808,0.3897841274738312,0.2993166446685791,-0.05033431202173233,0.43200933933258057,0.3309445381164551,-0.06518036127090454,0.20957636833190918,0.29434579610824585,-0.019485987722873688,0.33637797832489014,0.273046612739563,-0.04732927307486534,0.3959455192089081,0.3104066252708435,-0.06071975827217102,0.43753311038017273,0.34692251682281494,-0.06664165109395981,0.21755728125572205,0.33339136838912964,-0.03910093009471893,0.3401300311088562,0.3164975941181183,-0.06377562880516052,0.4033331274986267,0.3398757576942444,-0.06824540346860886,0.4446415901184082,0.362364798784256,-0.06735020875930786,0.2402009665966034,0.3883540630340576,-0.059165097773075104,0.34180399775505066,0.3805399537086487,-0.07186859101057053,0.3891662359237671,0.38713639974594116,-0.07025834172964096,0.4207836389541626,0.3937110900878906,-0.066670723259449
food,0.1738472580909729,0.5721472501754761,5.240908649284393e-07,0.27041375637054443,0.5087993144989014,0.00221449788659811,0.32353729009628296,0.442860871553421,-0.009350220672786236,0.3709430396556854,0.4015332758426666,-0.026377450674772263,0.41373568773269653,0.37860214710235596,-0.0401119627058506,0.2190028578042984,0.2816636562347412,0.0007512452430091798,0.33169427514076233,0.274888813495636,-0.02693266235291958,0.39095258712768555,0.30392736196517944,-0.050769027322530746,0.4331079125404358,0.33568915724754333,-0.06652449816465378,0.21001547574996948,0.29453060030937195,-0.017211729660630226,0.3365292549133301,0.27341070771217346,-0.04737791419029236,0.3956350088119507,0.31034335494041443,-0.06314216554164886,0.4372197985649109,0.3481864333152771,-0.06985485553741455,0.2178039848804474,0.33334678411483765,-0.03703436255455017,0.3397585153579712,0.3161746561527252,-0.0632954016327858,0.40297630429267883,0.33833786845207214,-0.0693148598074913,0.44530025124549866,0.3607354164123535,-0.06869057565927505,0.24024078249931335,0.3887905776500702,-0.057378824800252914,0.34161376953125,0.3800469636917114,-0.07091585546731949,0.38974446058273315,0.3851707875728607,-0.07017331570386887,0.4227200150489807,0.39101284742355347,-0.06688649952411652
food,0.1551099270582199,0.5547678470611572,5.06698427216179e-07,0.2505861818790436,0.5039255619049072,-0.004843935836106539,0.3060411810874939,0.43972185254096985,-0.017851300537586212,0.351532906293869,0.3959459066390991,-0.03416315093636513,0.39158982038497925,0.36909520626068115,-0.046956248581409454,0.2125881463289261,0.2756347954273224,-0.006046295166015625,0.3186395764350891,0.2634355425834656,-0.0357603058218956,0.376316636800766,0.29410475492477417,-0.05998707190155983,0.4164808392524719,0.32485127449035645,-0.07545647770166397,0.20021018385887146,0.2877160608768463,-0.019859014078974724,0.3206917941570282,0.2650982141494751,-0.04965794458985329,0.3777669668197632,0.3003370761871338,-0.06468738615512848,0.4197272062301636,0.3319254517555237,-0.07139039784669876,0.2033037543296814,0.3254961669445038,-0.03623184934258461,0.31992870569229126,0.3139684200286865,-0.06339696794748306,0.382851243019104,0.3313903212547302,-0.07048259675502777,0.4285625219345093,0.3470190763473511,-0.0710001140832901,0.22082865238189697,0.3793199956417084,-0.05360396206378937,0.31665873527526855,0.37592703104019165,-0.06908327341079712,0.3636513948440552,0.38063693046569824,-0.07005637139081955,0.39827609062194824,0.38222289085388184,-0.06806457787752151
food,0.11690282821655273,0.5585380792617798,6.551872502313927e-07,0.2109133005142212,0.5063050985336304,-0.00788877997547388,0.26299944519996643,0.43913447856903076,-0.02027999609708786,0.30473488569259644,0.3914148807525635,-0.03477484732866287,0.34057778120040894,0.3568424880504608,-0.04705589637160301,0.17618179321289062,0.2840450406074524,-0.00961016770452261,0.2755314111709595,0.27670472860336304,-0.03928741067647934,0.3408057987689972,0.29486551880836487,-0.06655189394950867,0.38897621631622314,0.3212812840938568,-0.08479838073253632,0.16566669940948486,0.2942475378513336,-0.020291827619075775,0.2783660292625427,0.2764212489128113,-0.04604090377688408,0.34234482049942017,0.2917550802230835,-0.06312070786952972,0.3894692063331604,0.3131469488143921,-0.07470071315765381,0.16844642162322998,0.33002936840057373,-0.033407606184482574,0.2805025577545166,0.3166194558143616,-0.058512572199106216,0.34173524379730225,0.32501161098480225,-0.06639063358306885,0.38525038957595825,0.33853083848953247,-0.06977523118257523,0.18278095126152039,0.38203275203704834,-0.0478852279484272,0.27725622057914734,0.3787415027618408,-0.0644007995724678,0.3237733840942383,0.3774016797542572,-0.06619453430175781,0.35857510566711426,0.377332478761673,-0.06546604633331299
food,0.10095607489347458,0.5408114790916443,6.841918889222143e-07,0.18992368876934052,0.4992625117301941,-0.005019199103116989,0.24941326677799225,0.4311467409133911,-0.017516737803816795,0.299399197101593,0.3846808075904846,-0.03229761868715286,0.34108811616897583,0.3534109592437744,-0.04532527178525925,0.16419024765491486,0.2787039279937744,-0.016504917293787003,0.2681657671928406,0.2682991623878479,-0.04604068398475647,0.33517271280288696,0.28552666306495667,-0.07053471356630325,0.3826996386051178,0.31062954664230347,-0.08619146049022675,0.15545529127120972,0.2906671166419983,-0.029036400839686394,0.2729489803314209,0.26603320240974426,-0.05493755638599396,0.3408283591270447,0.28497418761253357,-0.06962111592292786,0.3888128399848938,0.30975109338760376,-0.07881412655115128,0.160110741853714,0.32860255241394043,-0.042988866567611694,0.2757644057273865,0.31094658374786377,-0.06825104355812073,0.3421163558959961,0.32245367765426636,-0.07507751137018204,0.3883035182952881,0.3370695114135742,-0.07738955318927765,0.17715337872505188,0.382833331823349,-0.05754328891634941,0.27325212955474854,0.3750953674316406,-0.07473287731409073,0.3246830999851227,0.3738788068294525,-0.07640872150659561,0.36348193883895874,0.37518393993377686,-0.07532808929681778
food,0.0762379914522171,0.5796920657157898,5.412650807556929e-07,0.12510721385478973,0.5175650119781494,-0.014657702296972275,0.16994503140449524,0.43795108795166016,-0.028786644339561462,0.21258364617824554,0.38591089844703674,-0.042765092104673386,0.252925306558609,0.3520209789276123,-0.05582083389163017,0.12838849425315857,0.3250058591365814,-0.021600134670734406,0.19440814852714539,0.2906624972820282,-0.055897366255521774,0.25310298800468445,0.29102152585983276,-0.08584113419055939,0.302873820066452,0.306339830160141,-0.10563694685697556,0.12643185257911682,0.3376491963863373,-0.028616180643439293,0.2014385163784027,0.29862305521965027,-0.0596160925924778,0.26001405715942383,0.2987493574619293,-0.08152949810028076,0.30865931510925293,0.3105209469795227,-0.09694723784923553,0.12988121807575226,0.37176209688186646,-0.03834947198629379,0.20406480133533478,0.33073312044143677,-0.0685657486319542,0.2600124180316925,0.3246574103832245,-0.08018410205841064,0.3053372800350189,0.3331691026687622,-0.0858965814113617,0.13930654525756836,0.4229516088962555,-0.04949355870485306,0.2019462287425995,0.38515618443489075,-0.07275255024433136,0.24560260772705078,0.36983630061149597,-0.0793265625834465,0.28284794092178345,0.3643359839916229,-0.08201190829277039
food,0.05733627825975418,0.5834926962852478,9.906127615977312e-07,0.12160597741603851,0.5192707777023315,-0.01922823116183281,0.1690666377544403,0.4331454038619995,-0.04034988954663277,0.21425817906856537,0.376164972782135,-0.060248732566833496,0.2558996081352234,0.3337734639644623,-0.07962597161531448,0.07272814214229584,0.3048569858074188,-0.04583889618515968,0.16698282957077026,0.27623772621154785,-0.08963058143854141,0.24198855459690094,0.2736351191997528,-0.12305527925491333,0.3002806305885315,0.28774309158325195,-0.14430581033229828,0.06126498430967331,0.3245795965194702,-0.054476648569107056,0.17257526516914368,0.28198012709617615,-0.09569830447435379,0.25036299228668213,0.28187239170074463,-0.11831226199865341,0.3107030987739563,0.2956242859363556,-0.1332811415195465,0.0658930093050003,0.36721307039260864,-0.06524941325187683,0.17534849047660828,0.3223615288734436,-0.10394340008497238,0.24905610084533691,0.31738752126693726,-0.11694758385419846,0.30388209223747253,0.3250862956047058,-0.12298747152090073,0.08095081895589828,0.4255431890487671,-0.07715372741222382,0.17136958241462708,0.3873332142829895,-0.10818996280431747,0.22852569818496704,0.37229347229003906,-0.1179007887840271,0.2738761305809021,0.3669056296348572,-0.12181983888149261
food,0.043746642768383026,0.6055101156234741,8.614928788119869e-07,0.1075093001127243,0.531683623790741,-0.02300182171165943,0.14632926881313324,0.4408499300479889,-0.0451616607606411,0.17738941311836243,0.37952572107315063,-0.06630664318799973,0.2065872699022293,0.33377566933631897,-0.08655393123626709,0.03071635216474533,0.31022119522094727,-0.04749126732349396,0.09821252524852753,0.27735376358032227,-0.09653162956237793,0.15910756587982178,0.26973825693130493,-0.13494372367858887,0.21367678046226501,0.2803536653518677,-0.1605810672044754,-6.413459777832031e-05,0.3290463387966156,-0.059384603053331375,0.08580350875854492,0.2930760383605957,-0.10735597461462021,0.15513859689235687,0.28525903820991516,-0.1358494758605957,0.2135659158229828,0.28907349705696106,-0.15441133081912994,-0.008645698428153992,0.3778746724128723,-0.07411719858646393,0.07774794101715088,0.34096837043762207,-0.12325885146856308,0.14753711223602295,0.3289470672607422,-0.14049993455410004,0.20323753356933594,0.3219776749610901,-0.1482127457857132,-0.001303166151046753,0.4451770484447479,-0.09038224816322327,0.08165241032838821,0.4201628267765045,-0.1317514181137085,0.13682447373867035,0.40205445885658264,-0.14450126886367798,0.18105623126029968,0.38453564047813416,-0.1495143473148346
food,0.017144694924354553,0.6105517148971558,5.624406753668154e-07,0.08336345106363297,0.5382243990898132,-0.008161479607224464,0.11891664564609528,0.4464879631996155,-0.02383565530180931,0.1488173007965088,0.38389381766319275,-0.04197203740477562,0.1774619221687317,0.33645567297935486,-0.06044133007526398,0.015038110315799713,0.33027276396751404,-0.02848244644701481,0.08189696073532104,0.28020596504211426,-0.06710786372423172,0.14325426518917084,0.2740219831466675,-0.09792236238718033,0.1931072175502777,0.2804805636405945,-0.1189202293753624,-0.008783653378486633,0.3526454269886017,-0.04611746966838837,0.07487307488918304,0.2892146110534668,-0.08353956043720245,0.14438971877098083,0.28173863887786865,-0.10742958635091782,0.19653651118278503,0.28750330209732056,-0.12296473979949951,-0.013973087072372437,0.3995445966720581,-0.0654299333691597,0.07219875603914261,0.34418004751205444,-0.10567621141672134,0.142266184091568,0.33360031247138977,-0.11966464668512344,0.19419698417186737,0.3319607675075531,-0.1255752146244049,-0.0033663660287857056,0.460926353931427,-0.08489468693733215,0.07672791182994843,0.4239611327648163,-0.11817577481269836,0.13200743496418,0.4057459831237793,-0.1269279420375824,0.17529839277267456,0.39339321851730347,-0.12966695427894592
