label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
thankyou,0.23261190950870514,0.9160181879997253,4.2271778966096463e-07,0.21353214979171753,0.831708550453186,0.0027068264316767454,0.23738734424114227,0.734674334526062,-0.0015070864465087652,0.2768594026565552,0.6724503636360168,-0.006874469108879566,0.3138710558414459,0.6401528716087341,-0.012806504033505917,0.26896724104881287,0.7034246921539307,-0.02309352345764637,0.3327975869178772,0.6166772246360779,-0.0387239083647728,0.37471580505371094,0.566379964351654,-0.045120831578969955,0.4039742946624756,0.5293211936950684,-0.047457125037908554,0.30363214015960693,0.7385973930358887,-0.033844880759716034,0.36855679750442505,0.6394503116607666,-0.04865574091672897,0.40811729431152344,0.5793331861495972,-0.055291663855314255,0.43556058406829834,0.530769407749176,-0.05771322920918465,0.33821842074394226,0.7835562229156494,-0.0428057536482811,0.3989776074886322,0.6811881065368652,-0.05569114163517952,0.43331873416900635,0.6171616911888123,-0.060700174421072006,0.4554028809070587,0.565863311290741,-0.06194623187184334,0.3703869581222534,0.8353043794631958,-0.050540946424007416,0.41751784086227417,0.7512314915657043,-0.06170277297496796,0.4407971501350403,0.6941829919815063,-0.0630742609500885,0.45661628246307373,0.6455103754997253,-0.06081622466444969
thankyou,0.22323539853096008,0.927574872970581,4.319877291436569e-07,0.2062440812587738,0.8334158658981323,0.003803515573963523,0.23377111554145813,0.7391296029090881,-0.000965473591350019,0.27580559253692627,0.6758210062980652,-0.0070940349251031876,0.30881547927856445,0.6346350312232971,-0.013908459804952145,0.26970604062080383,0.7008388042449951,-0.0217120461165905,0.336658239364624,0.6133692860603333,-0.03835829719901085,0.37486532330513,0.5578670501708984,-0.04657214507460594,0.40065836906433105,0.514992892742157,-0.05079618841409683,0.30461105704307556,0.7364989519119263,-0.034700315445661545,0.37140917778015137,0.6318567991256714,-0.05082397535443306,0.410168319940567,0.5641633868217468,-0.059991851449012756,0.43780720233917236,0.5083053708076477,-0.06498444080352783,0.33907008171081543,0.7817809581756592,-0.04606889188289642,0.4003754258155823,0.6785008907318115,-0.05996663495898247,0.4325622320175171,0.6127350330352783,-0.0661647617816925,0.4534115195274353,0.5584312677383423,-0.06898743659257889,0.3702128529548645,0.8351949453353882,-0.056387148797512054,0.41695868968963623,0.7528802752494812,-0.06778402626514435,0.4387427568435669,0.6971163153648376,-0.06943728774785995,0.45497941970825195,0.6482681632041931,-0.0681062787771225
thankyou,0.2319318652153015,0.9470014572143555,2.9805616463818296e-07,0.213799387216568,0.8456339240074158,0.014303398318588734,0.23590804636478424,0.7452647089958191,0.015329920686781406,0.27164119482040405,0.6746038794517517,0.013556018471717834,0.30067911744117737,0.6260374784469604,0.010836527682840824,0.27827444672584534,0.7071205973625183,-0.012605632655322552,0.3469196557998657,0.6117635369300842,-0.025585196912288666,0.38371342420578003,0.5556051731109619,-0.029404642060399055,0.4083879292011261,0.5125790238380432,-0.03035200573503971,0.31267574429512024,0.7440993785858154,-0.028665296733379364,0.3811855912208557,0.6301171779632568,-0.042904119938611984,0.41871464252471924,0.5615159273147583,-0.04859291389584541,0.44491320848464966,0.5062110424041748,-0.05056808143854141,0.3462055027484894,0.7902818918228149,-0.04222157597541809,0.4094330072402954,0.6789778470993042,-0.0548522025346756,0.44113314151763916,0.6125357747077942,-0.05850264057517052,0.4609503746032715,0.5568302273750305,-0.058948639780282974,0.37664133310317993,0.8456704020500183,-0.05361862853169441,0.4266425371170044,0.7546354532241821,-0.06473077833652496,0.4488462209701538,0.6961249113082886,-0.06557568907737732,0.46426740288734436,0.643673300743103,-0.06307388842105865
thankyou,0.21777471899986267,0.9518654942512512,3.148959137888596e-07,0.2047426402568817,0.8461008071899414,0.01027554739266634,0.2313080132007599,0.7461023926734924,0.008865544572472572,0.26942676305770874,0.6768028140068054,0.004400400444865227,0.30074983835220337,0.6303199529647827,-0.0010550651932135224,0.28083789348602295,0.7084447145462036,-0.011237449944019318,0.3472752273082733,0.6155039072036743,-0.026266874745488167,0.38289350271224976,0.5608192682266235,-0.033149756491184235,0.4082508981227875,0.5182546973228455,-0.0367463193833828,0.3136337101459503,0.7450194954872131,-0.027981407940387726,0.3819701373577118,0.632970929145813,-0.04443890228867531,0.4192752242088318,0.5619430541992188,-0.05362841114401817,0.44609546661376953,0.5033379793167114,-0.05832333862781525,0.3449723720550537,0.7925758361816406,-0.04313613846898079,0.4101960062980652,0.6827901601791382,-0.05837363377213478,0.44254711270332336,0.6153311729431152,-0.06463214010000229,0.4628734290599823,0.5579586029052734,-0.06680410355329514,0.37387222051620483,0.850827157497406,-0.05679747834801674,0.4251100420951843,0.7598065137863159,-0.069992795586586,0.44756412506103516,0.6989250183105469,-0.07243888825178146,0.4628137946128845,0.6444947719573975,-0.07128250598907471
thankyou,0.2191561758518219,0.9514425992965698,3.0588859090130427e-07,0.20659467577934265,0.8442445397377014,0.011112041771411896,0.2324283868074417,0.7459810376167297,0.010172463022172451,0.2709117829799652,0.6766873598098755,0.00583406537771225,0.30295082926750183,0.6284846067428589,0.0011516081867739558,0.280291348695755,0.710274875164032,-0.006545476149767637,0.35050168633461,0.6139483451843262,-0.019351888447999954,0.3855258822441101,0.5607448220252991,-0.024038536474108696,0.4085496664047241,0.5187762975692749,-0.025277888402342796,0.31318292021751404,0.7452789545059204,-0.0221125315874815,0.38600754737854004,0.6298760771751404,-0.035330429673194885,0.42352035641670227,0.560852587223053,-0.041513510048389435,0.448594331741333,0.5066506862640381,-0.04366476461291313,0.3440617322921753,0.7910276651382446,-0.03624587133526802,0.410864919424057,0.6787932515144348,-0.046970218420028687,0.4422087073326111,0.6146108508110046,-0.04947266727685928,0.461103618144989,0.5620704293251038,-0.049214962869882584,0.37196290493011475,0.8462080359458923,-0.04912693053483963,0.42339593172073364,0.7544193267822266,-0.05648712068796158,0.44611629843711853,0.6962466239929199,-0.054617948830127716,0.46169477701187134,0.6457584500312805,-0.05057142302393913
thankyou,0.21627287566661835,0.952809751033783,2.68977345285748e-07,0.20384334027767181,0.8464398384094238,0.011608146131038666,0.2303524613380432,0.7483646273612976,0.01146752666682005,0.2686454951763153,0.6781994700431824,0.008117335848510265,0.3003348708152771,0.6316419839859009,0.004531624726951122,0.28051263093948364,0.7133908867835999,-0.008018690161406994,0.35162419080734253,0.6144845485687256,-0.0213556420058012,0.38794732093811035,0.5580021142959595,-0.02569987252354622,0.41191476583480835,0.5156359672546387,-0.02656935527920723,0.31591519713401794,0.7495440244674683,-0.02315710484981537,0.3875543773174286,0.6289277672767639,-0.03754756227135658,0.42531317472457886,0.5574368238449097,-0.04331471771001816,0.4510127902030945,0.5019389390945435,-0.044721249490976334,0.3493950664997101,0.7940276861190796,-0.03657267615199089,0.4137827455997467,0.6776891350746155,-0.048394884914159775,0.4450046420097351,0.6107558012008667,-0.05061664804816246,0.4636598229408264,0.5571797490119934,-0.04965312033891678,0.38009801506996155,0.8479796648025513,-0.048632729798555374,0.42928075790405273,0.7552676796913147,-0.05714675784111023,0.4498746395111084,0.6950499415397644,-0.05570685863494873,0.4628836512565613,0.6431025862693787,-0.05153593048453331
thankyou,0.21247410774230957,0.9531583189964294,2.5939334591384977e-07,0.20316612720489502,0.8444516658782959,0.012830529361963272,0.23068523406982422,0.7456378936767578,0.012609681114554405,0.2679881751537323,0.6764790415763855,0.008742601610720158,0.2994803488254547,0.6310551166534424,0.004497775342315435,0.27932748198509216,0.7123472690582275,-0.007940965704619884,0.35108038783073425,0.6129084825515747,-0.022078705951571465,0.38782814145088196,0.5569937229156494,-0.02690810337662697,0.41245928406715393,0.5147436857223511,-0.027976877987384796,0.3130170404911041,0.7483816146850586,-0.02402382157742977,0.3875519633293152,0.6292777061462402,-0.03889518976211548,0.4263526499271393,0.5589771866798401,-0.04454542696475983,0.4528411328792572,0.504592776298523,-0.045828402042388916,0.3456604778766632,0.7937454581260681,-0.038342513144016266,0.4136531949043274,0.6771205067634583,-0.050150033086538315,0.4448315501213074,0.6111379861831665,-0.05126497149467468,0.4634310007095337,0.5590039491653442,-0.04945916682481766,0.37591028213500977,0.8486930727958679,-0.051294971257448196,0.42738938331604004,0.7540913820266724,-0.0594637356698513,0.44898760318756104,0.6932412385940552,-0.05706087499856949,0.46300867199897766,0.6414973139762878,-0.052129391580820084
thankyou,0.21365585923194885,0.9536779522895813,2.6293687938050425e-07,0.20219296216964722,0.844042181968689,0.013835673220455647,0.22927959263324738,0.7461660504341125,0.014139716513454914,0.26777932047843933,0.6771628856658936,0.010658448562026024,0.3000939190387726,0.6324975490570068,0.0068730576895177364,0.27936625480651855,0.7102760672569275,-0.006337525323033333,0.3510638475418091,0.6102198958396912,-0.01952020823955536,0.3882918059825897,0.5554303526878357,-0.02361307665705681,0.4137204885482788,0.5149818658828735,-0.024059781804680824,0.31360742449760437,0.7468376755714417,-0.02251593768596649,0.3876207172870636,0.6265095472335815,-0.03660928085446358,0.4264158606529236,0.5564672946929932,-0.04161733388900757,0.453383207321167,0.502792477607727,-0.04232300445437431,0.34670618176460266,0.792616069316864,-0.036846861243247986,0.4138723313808441,0.6755881905555725,-0.04789724573493004,0.44470101594924927,0.6102303266525269,-0.048257745802402496,0.4633355438709259,0.5589339733123779,-0.04585644230246544,0.37731027603149414,0.8479610681533813,-0.04975438863039017,0.42826491594314575,0.7528424859046936,-0.056731902062892914,0.44954347610473633,0.6927658915519714,-0.05325274169445038,0.4635475277900696,0.6418326497077942,-0.047540538012981415
thankyou,0.2147028148174286,0.951682984828949,2.1134241023901268e-07,0.2048666924238205,0.8429710865020752,0.017220688983798027,0.23194608092308044,0.747137188911438,0.02055792137980461,0.26842617988586426,0.6791431903839111,0.01971074379980564,0.29608163237571716,0.6296724677085876,0.018441278487443924,0.2811755836009979,0.7075724005699158,-0.0012451645452529192,0.35106098651885986,0.608351469039917,-0.013061449863016605,0.3862374424934387,0.5544506907463074,-0.016061853617429733,0.40964412689208984,0.5137507915496826,-0.01581539399921894,0.31424620747566223,0.7425904273986816,-0.01846194826066494,0.38769033551216125,0.6230633854866028,-0.031913597136735916,0.42553699016571045,0.5547329187393188,-0.03637418895959854,0.4513426721096039,0.5021427869796753,-0.03663212060928345,0.34574654698371887,0.7878754138946533,-0.03388065844774246,0.4134395122528076,0.6722363829612732,-0.045142803341150284,0.44456952810287476,0.6082080602645874,-0.04625140503048897,0.4635317921638489,0.5563284754753113,-0.04428531974554062,0.3747953772544861,0.8440274596214294,-0.0475018285214901,0.4273027777671814,0.7506124377250671,-0.05539967864751816,0.4496670961380005,0.6922482252120972,-0.05329431965947151,0.4645528495311737,0.6419090628623962,-0.04857547953724861
thankyou,0.21588841080665588,0.9517030715942383,2.0805923384159541e-07,0.20622305572032928,0.8423887491226196,0.015969974920153618,0.23263150453567505,0.7466230988502502,0.01813274435698986,0.26842617988586426,0.6780219674110413,0.016141613945364952,0.29737091064453125,0.6281633973121643,0.013674351386725903,0.28126561641693115,0.7118000984191895,-0.003204108215868473,0.3502638041973114,0.611019492149353,-0.0160814356058836,0.3851907551288605,0.557125449180603,-0.01979549042880535,0.40858232975006104,0.5164613723754883,-0.01997080072760582,0.3147847354412079,0.7465589642524719,-0.020266644656658173,0.38807204365730286,0.6250798106193542,-0.034007880836725235,0.42590492963790894,0.5563571453094482,-0.03886692598462105,0.4512850046157837,0.5039689540863037,-0.039576269686222076,0.3465863764286041,0.7908708453178406,-0.03562381491065025,0.4139742851257324,0.6739147305488586,-0.04738479107618332,0.44518330693244934,0.6087837219238281,-0.049116525799036026,0.46364152431488037,0.5565963387489319,-0.0476512648165226,0.3762258291244507,0.845707356929779,-0.049275364726781845,0.4280778765678406,0.7516549825668335,-0.0578140988945961,0.44995957612991333,0.6926009058952332,-0.05606672540307045,0.463826984167099,0.6415480971336365,-0.05165012925863266
thankyou,0.21868136525154114,0.9574556350708008,2.0077588658296008e-07,0.20459690690040588,0.851151168346405,0.016928542405366898,0.22975021600723267,0.75235515832901,0.019527044147253036,0.26679426431655884,0.6808029413223267,0.018108364194631577,0.29739412665367126,0.6302114129066467,0.016214508563280106,0.28055432438850403,0.709471583366394,-0.0027563597541302443,0.35047125816345215,0.6099366545677185,-0.014960798434913158,0.38671934604644775,0.5547959804534912,-0.01876729540526867,0.4113036096096039,0.5133867859840393,-0.019251229241490364,0.31518182158470154,0.7440706491470337,-0.0196907389909029,0.3883126676082611,0.6251525282859802,-0.031847402453422546,0.4268070459365845,0.5560187101364136,-0.03582465276122093,0.4528137147426605,0.5031617879867554,-0.0365399569272995,0.3478740155696869,0.7890781760215759,-0.03476392477750778,0.4147079586982727,0.6727138161659241,-0.04456771910190582,0.4458904266357422,0.6088489890098572,-0.045192256569862366,0.46421581506729126,0.5591307282447815,-0.04365487024188042,0.37786754965782166,0.8441375494003296,-0.04816301167011261,0.42900514602661133,0.7501516342163086,-0.055425990372896194,0.45050036907196045,0.6911780834197998,-0.05344361066818237,0.4641419053077698,0.6411164999008179,-0.049255069345235825
thankyou,0.2170436680316925,0.9568127989768982,2.2704668367623526e-07,0.20571699738502502,0.8483986258506775,0.017270449548959732,0.23123277723789215,0.7506037950515747,0.020360514521598816,0.267926961183548,0.679740309715271,0.019297150894999504,0.29585617780685425,0.6282733678817749,0.017570555210113525,0.28049159049987793,0.7075671553611755,-0.0013914731098338962,0.34987252950668335,0.6095434427261353,-0.013053979724645615,0.38625967502593994,0.555573582649231,-0.016802409663796425,0.4115605056285858,0.5150685906410217,-0.01742798276245594,0.31424081325531006,0.7423301935195923,-0.01875319518148899,0.3871966004371643,0.6239529848098755,-0.031247029080986977,0.4255231022834778,0.5552577972412109,-0.036066219210624695,0.45183518528938293,0.5018993616104126,-0.0372309684753418,0.3463110625743866,0.7874680161476135,-0.034264516085386276,0.4129112660884857,0.6715620756149292,-0.04483284056186676,0.4445604085922241,0.6072417497634888,-0.04663589224219322,0.4639261066913605,0.5553402900695801,-0.04580817371606827,0.3760290741920471,0.8432136178016663,-0.047974299639463425,0.42757996916770935,0.7489669322967529,-0.05593596771359444,0.4496420621871948,0.6915132999420166,-0.05453139543533325,0.4644072353839874,0.6419039368629456,-0.05073194578289986
thankyou,0.2167699933052063,0.9539494514465332,2.3645664271043643e-07,0.20597343146800995,0.8460081219673157,0.015650009736418724,0.23231250047683716,0.7461202144622803,0.01769902929663658,0.26883986592292786,0.6747207045555115,0.015938200056552887,0.2975984215736389,0.6237391829490662,0.013872390612959862,0.2816639840602875,0.7073051929473877,-0.0036571016535162926,0.3513448238372803,0.6075612306594849,-0.015286257490515709,0.3879048526287079,0.5528317093849182,-0.01854722760617733,0.41298267245292664,0.5125004053115845,-0.01866973750293255,0.315714955329895,0.7418813109397888,-0.019986800849437714,0.38838088512420654,0.6224787831306458,-0.031534891575574875,0.42654359340667725,0.5541661977767944,-0.03521190211176872,0.45260804891586304,0.5022023916244507,-0.03565221279859543,0.34820258617401123,0.787115752696991,-0.03446413204073906,0.41447967290878296,0.671859860420227,-0.043492864817380905,0.4453941285610199,0.608163595199585,-0.04375797510147095,0.46401742100715637,0.5578417778015137,-0.04207693040370941,0.3782302141189575,0.8426586985588074,-0.04742475226521492,0.4287475645542145,0.7499493956565857,-0.053983788937330246,0.4504634737968445,0.6910721063613892,-0.05164862424135208,0.46477240324020386,0.6407650113105774,-0.04720919579267502
