label,_x0,_y0,_z0,_x1,_y1,_z1,_x2,_y2,_z2,_x3,_y3,_z3,_x4,_y4,_z4,_x5,_y5,_z5,_x6,_y6,_z6,_x7,_y7,_z7,_x8,_y8,_z8,_x9,_y9,_z9,_x10,_y10,_z10,_x11,_y11,_z11,_x12,_y12,_z12,_x13,_y13,_z13,_x14,_y14,_z14,_x15,_y15,_z15,_x16,_y16,_z16,_x17,_y17,_z17,_x18,_y18,_z18,_x19,_y19,_z19,_x20,_y20,_z20
help,0.211561918258667,0.7651396989822388,-7.007036515460641e-07,0.2641878128051758,0.585427463054657,-0.007810474839061499,0.3260892629623413,0.4425051212310791,-0.03455495461821556,0.3829159140586853,0.30862268805503845,-0.05818209797143936,0.4011574685573578,0.19197311997413635,-0.07607781141996384,0.48923459649086,0.48989051580429077,-0.04095050320029259,0.5528075098991394,0.5511360168457031,-0.025941181927919388,0.5045608878135681,0.5856895446777344,-0.009835124015808105,0.46112194657325745,0.5808656215667725,-0.0034553210716694593,0.5156926512718201,0.6045573353767395,-0.04194559529423714,0.5724804401397705,0.6357294321060181,-0.017104774713516235,0.5273085832595825,0.656194269657135,-0.001968942815437913,0.4766121804714203,0.6592652201652527,-0.0027128898072987795,0.517281174659729,0.7184793949127197,-0.03622067719697952,0.5702845454216003,0.7222212553024292,-0.008221055381000042,0.5342512130737305,0.7369629740715027,0.0141533138230443,0.482427179813385,0.7424256801605225,0.016286952421069145,0.5130994319915771,0.8188701868057251,-0.03021150827407837,0.5670433640480042,0.7953510284423828,-0.0077286334708333015,0.5320921540260315,0.8033595085144043,0.019294900819659233,0.4925954341888428,0.8098452091217041,0.03428826108574867
help,0.2082260251045227,0.7661986351013184,-7.278794669218769e-07,0.2615883946418762,0.586427628993988,-0.008192826993763447,0.32460686564445496,0.4442642331123352,-0.03434498980641365,0.3821401000022888,0.31037768721580505,-0.05752872675657272,0.40038374066352844,0.19343480467796326,-0.07505326718091965,0.4885566234588623,0.48798954486846924,-0.03921611234545708,0.5499262809753418,0.5525051951408386,-0.024869553744792938,0.501866340637207,0.588606059551239,-0.0097859688103199,0.4581025242805481,0.5851680636405945,-0.003964951727539301,0.5158898234367371,0.6024925708770752,-0.040368154644966125,0.5717152953147888,0.6369869112968445,-0.01627626083791256,0.526289701461792,0.658913254737854,-0.0024286943953484297,0.4754117727279663,0.6621785759925842,-0.0036604355555027723,0.5180125832557678,0.717007577419281,-0.03498924896121025,0.5714624524116516,0.7224932312965393,-0.00894104316830635,0.534674882888794,0.7393473982810974,0.012005903758108616,0.48253709077835083,0.7454724907875061,0.014078071340918541,0.5138629674911499,0.8186705112457275,-0.029292350634932518,0.5709674954414368,0.793971061706543,-0.008660591207444668,0.5376456379890442,0.8040835857391357,0.01770331896841526,0.4985082149505615,0.8118686079978943,0.03294507786631584
help,0.206527978181839,0.7630014419555664,-7.527748948632507e-07,0.2600257992744446,0.585441529750824,-0.0019837520085275173,0.32124564051628113,0.4437628984451294,-0.0266426932066679,0.3775379955768585,0.3136357069015503,-0.04985672980546951,0.3953697085380554,0.19984331727027893,-0.06761433929204941,0.4823603332042694,0.482619971036911,-0.03662847355008125,0.5500434637069702,0.5579066872596741,-0.022229939699172974,0.5031665563583374,0.5970719456672668,-0.006011301651597023,0.45784804224967957,0.5914611220359802,0.0006935619167052209,0.5100975036621094,0.5934818983078003,-0.042797088623046875,0.5686807036399841,0.6420456171035767,-0.01684960164129734,0.5233151912689209,0.6675564646720886,-0.0012921416200697422,0.47282087802886963,0.6669976115226746,-0.0020967023447155952,0.5138226747512817,0.7086528539657593,-0.042297206819057465,0.5692266821861267,0.7258704900741577,-0.014509801752865314,0.5311530828475952,0.7456719279289246,0.00874063279479742,0.47926992177963257,0.7478869557380676,0.011208802461624146,0.5102431774139404,0.8145227432250977,-0.041292447596788406,0.5696948766708374,0.7959256172180176,-0.02020515315234661,0.536272406578064,0.8082504272460938,0.007498147897422314,0.4970412254333496,0.8134002685546875,0.0232302974909544
help,0.2076619565486908,0.7611494064331055,-7.525786713813432e-07,0.26134592294692993,0.5834038853645325,-0.0023971176706254482,0.32155144214630127,0.44264358282089233,-0.0282528605312109,0.3776184618473053,0.311434268951416,-0.05281544104218483,0.39593154191970825,0.19616058468818665,-0.07187141478061676,0.48090076446533203,0.48073214292526245,-0.037905074656009674,0.5517102479934692,0.5585078001022339,-0.025144580751657486,0.5048109889030457,0.59813392162323,-0.009874890558421612,0.4591825604438782,0.5927903652191162,-0.0036952150985598564,0.5084044337272644,0.5924220085144043,-0.04447714239358902,0.5674117803573608,0.6426073312759399,-0.0199273694306612,0.5220739841461182,0.6680522561073303,-0.00493199098855257,0.47178757190704346,0.6675078868865967,-0.006325125694274902,0.5128389000892639,0.7082436084747314,-0.044515784829854965,0.5675167441368103,0.7278242111206055,-0.017917446792125702,0.5293118953704834,0.747092604637146,0.005598938092589378,0.477664589881897,0.7492078542709351,0.008189315907657146,0.5110903978347778,0.8144588470458984,-0.04411161318421364,0.5683972835540771,0.797454297542572,-0.023966684937477112,0.5348657965660095,0.810356616973877,0.00350233749486506,0.49617505073547363,0.8163962364196777,0.019082795828580856
help,0.2045394629240036,0.7632700800895691,-7.996753765837639e-07,0.26028865575790405,0.5894281268119812,-0.005312270950525999,0.3201814293861389,0.44638335704803467,-0.03102794848382473,0.37294793128967285,0.31409940123558044,-0.05487659201025963,0.3903299868106842,0.19986462593078613,-0.07287651300430298,0.47851917147636414,0.48014354705810547,-0.04167370870709419,0.5452996492385864,0.5605278611183167,-0.02847096137702465,0.49829089641571045,0.6045652031898499,-0.011764949187636375,0.45157667994499207,0.6006757020950317,-0.004369751550257206,0.5071625709533691,0.5906217098236084,-0.04691621661186218,0.5649083256721497,0.6484701037406921,-0.02356100082397461,0.5179092288017273,0.678922176361084,-0.009281959384679794,0.46682220697402954,0.6782553195953369,-0.010551449842751026,0.5126449465751648,0.705528736114502,-0.04564234986901283,0.5667939186096191,0.735237717628479,-0.022406889125704765,0.526791512966156,0.7590764164924622,-0.0013136863708496094,0.47415950894355774,0.7599848508834839,0.0010025901719927788,0.5107780694961548,0.8122861981391907,-0.04394955560564995,0.5754495859146118,0.7999982833862305,-0.027185332030057907,0.5501981973648071,0.811881422996521,-0.0021443527657538652,0.5163049101829529,0.8123540878295898,0.012429915368556976
help,0.201820969581604,0.7660800814628601,-7.79455149313435e-07,0.2571105360984802,0.5913233160972595,-0.0035329286474734545,0.3197318911552429,0.4462926685810089,-0.02753073163330555,0.37367817759513855,0.3138284385204315,-0.05023502930998802,0.3898758590221405,0.19893145561218262,-0.06743967533111572,0.4783724546432495,0.4787988066673279,-0.03747028857469559,0.546377420425415,0.5580537915229797,-0.02420235238969326,0.49965769052505493,0.602196455001831,-0.00859434250742197,0.4532148540019989,0.5981168746948242,-0.002154530258849263,0.5071426630020142,0.587078332901001,-0.043206121772527695,0.5648096799850464,0.6455090641975403,-0.018431207165122032,0.5182060599327087,0.6763901710510254,-0.004053713753819466,0.46745941042900085,0.6759775876998901,-0.005805096123367548,0.5131682753562927,0.7021566033363342,-0.04258759692311287,0.56736820936203,0.7335421442985535,-0.017221979796886444,0.5269643664360046,0.7563445568084717,0.0043915738351643085,0.4741031527519226,0.7571935653686523,0.006187099497765303,0.5118997097015381,0.8090132474899292,-0.041670333594083786,0.5718002915382385,0.8035784959793091,-0.022361716255545616,0.5380389094352722,0.8169417977333069,0.0036421327386051416,0.4981600046157837,0.8192801475524902,0.01822538487613201
help,0.19643814861774445,0.7636297345161438,-7.958048513501126e-07,0.2553676962852478,0.5885979533195496,-0.0023862163070589304,0.31544968485832214,0.4434325695037842,-0.026501258835196495,0.36984309554100037,0.31024816632270813,-0.048906002193689346,0.38913002610206604,0.1964912712574005,-0.06525855511426926,0.4755231440067291,0.4804549515247345,-0.04025450348854065,0.5438395738601685,0.5587285161018372,-0.022698085755109787,0.49518463015556335,0.6018089652061462,-0.0021533092949539423,0.44744905829429626,0.5978184342384338,0.007345705293118954,0.5042860507965088,0.5917069911956787,-0.045743148773908615,0.561663031578064,0.6444675326347351,-0.019306544214487076,0.5145906209945679,0.672375500202179,-0.0030527831986546516,0.4630787670612335,0.674731969833374,-0.0037247827276587486,0.509516716003418,0.706650972366333,-0.0439283661544323,0.566658079624176,0.7327828407287598,-0.017493948340415955,0.5269466638565063,0.7538129091262817,0.0056351907551288605,0.47345614433288574,0.7568073272705078,0.008458467200398445,0.5076631903648376,0.8130622506141663,-0.041414421051740646,0.5761010646820068,0.799653172492981,-0.0228456798940897,0.5520270466804504,0.8127132058143616,0.003454489167779684,0.5191299319267273,0.8182942867279053,0.01869645155966282
help,0.19818806648254395,0.7612308859825134,-7.82663391873939e-07,0.25490641593933105,0.587058961391449,-0.006411494687199593,0.3137282431125641,0.44372183084487915,-0.03241819515824318,0.3694702982902527,0.3115105926990509,-0.056220877915620804,0.3900541067123413,0.1980503499507904,-0.07387237250804901,0.4755733907222748,0.4796864986419678,-0.0438389778137207,0.5423591732978821,0.557707667350769,-0.028098445385694504,0.49425384402275085,0.5979892015457153,-0.009318412281572819,0.4472130537033081,0.5934702157974243,-0.001091830083169043,0.5052832365036011,0.5912075042724609,-0.04824179410934448,0.5610244274139404,0.6439262628555298,-0.02206418849527836,0.5144689679145813,0.6695888042449951,-0.006460437551140785,0.4631698429584503,0.6707648634910583,-0.007982749491930008,0.5100768804550171,0.7064648270606995,-0.045777034014463425,0.5670275092124939,0.730296790599823,-0.019977742806077003,0.5274708867073059,0.7508408427238464,0.002504203002899885,0.47359198331832886,0.7541970610618591,0.004696317948400974,0.5077493190765381,0.8135994672775269,-0.04307045042514801,0.5774366855621338,0.8013435006141663,-0.025504689663648605,0.5516568422317505,0.8143611550331116,0.0005123789887875319,0.5154022574424744,0.8192770481109619,0.01558844093233347
help,0.19285832345485687,0.7638199329376221,-8.221821872211876e-07,0.25053805112838745,0.586593747138977,-0.002747694728896022,0.31152817606925964,0.4430469274520874,-0.02647450380027294,0.367416113615036,0.31116700172424316,-0.04849160090088844,0.38834506273269653,0.19725781679153442,-0.06444321572780609,0.4734566807746887,0.4815170168876648,-0.03958357498049736,0.5390845537185669,0.5595148801803589,-0.021680748090147972,0.48978331685066223,0.6007139682769775,-0.0013955599861219525,0.4412352442741394,0.5968295335769653,0.00813832227140665,0.5030696392059326,0.5932515263557434,-0.044640008360147476,0.5571786165237427,0.6446514129638672,-0.01626172661781311,0.5104930400848389,0.6701328158378601,-0.00020351049897726625,0.4600006937980652,0.6725793480873108,-0.0014445824781432748,0.5077319145202637,0.7089740633964539,-0.042318083345890045,0.5642774105072021,0.7301301956176758,-0.015128344297409058,0.52434241771698,0.7512485980987549,0.0077043562196195126,0.4709457755088806,0.7558720707893372,0.010378806851804256,0.5046553611755371,0.8162047863006592,-0.0392838791012764,0.5774844884872437,0.7992374897003174,-0.020042335614562035,0.5548998713493347,0.8122533559799194,0.007315326016396284,0.5214362144470215,0.8185033798217773,0.02350829541683197
help,0.19413986802101135,0.7640138864517212,-8.075525101958192e-07,0.25125765800476074,0.5877982974052429,-0.004399406258016825,0.31251078844070435,0.4431750178337097,-0.028339721262454987,0.36722224950790405,0.3126542270183563,-0.050704434514045715,0.3853861689567566,0.2002423107624054,-0.06694159656763077,0.47103366255760193,0.47976887226104736,-0.040355533361434937,0.5374667644500732,0.5542579293251038,-0.02546185813844204,0.4902207553386688,0.5962244272232056,-0.007334305439144373,0.44281628727912903,0.5937243103981018,0.0008369645802304149,0.5012463331222534,0.5904656648635864,-0.04671397805213928,0.5552715063095093,0.6419839262962341,-0.02158988267183304,0.5102333426475525,0.668806791305542,-0.007334192283451557,0.46061971783638,0.6706457138061523,-0.0093538798391819,0.5076548457145691,0.7057880163192749,-0.046386100351810455,0.563800573348999,0.7281789183616638,-0.022875521332025528,0.5249974727630615,0.7505459189414978,-0.001487129949964583,0.4729379415512085,0.7542775869369507,0.000936258991714567,0.5062286853790283,0.8142299652099609,-0.04564254358410835,0.5804633498191833,0.7967056035995483,-0.030183760449290276,0.5612021684646606,0.8104235529899597,-0.004504036158323288,0.5300214290618896,0.8167598247528076,0.011099060997366905
help,0.1974695473909378,0.770936131477356,-8.223269674090261e-07,0.2521534562110901,0.5925491452217102,-0.000966847175732255,0.3107706904411316,0.44926518201828003,-0.023975422605872154,0.3652929663658142,0.3168732821941376,-0.04607715830206871,0.3826322853565216,0.20274192094802856,-0.06262679398059845,0.4697275161743164,0.48234665393829346,-0.037369076162576675,0.537310004234314,0.5603525042533875,-0.020202629268169403,0.49130335450172424,0.6019482016563416,-0.0007829599198885262,0.4451093077659607,0.5991266369819641,0.008159751072525978,0.5003838539123535,0.5929057598114014,-0.04483937472105026,0.5556529760360718,0.6461423635482788,-0.01700776256620884,0.5113087892532349,0.6736093759536743,-0.0016464414075016975,0.4619918763637543,0.676007866859436,-0.0031462868209928274,0.5061586499214172,0.708438515663147,-0.045138321816921234,0.562976062297821,0.7281190156936646,-0.01935267634689808,0.524406909942627,0.7524884343147278,0.0026272782124578953,0.4732554256916046,0.7571276426315308,0.005107673816382885,0.5043215751647949,0.8173229098320007,-0.04463760554790497,0.5818496942520142,0.79432213306427,-0.026913849636912346,0.5665567517280579,0.8063766956329346,-0.00016240622790064663,0.5387316942214966,0.8106890916824341,0.01579905115067959
help,0.19568197429180145,0.7729171514511108,-8.376509867957793e-07,0.25009793043136597,0.5948920845985413,-0.003263490740209818,0.310459703207016,0.4502204656600952,-0.026543807238340378,0.3666534423828125,0.31799250841140747,-0.04863019287586212,0.3846362233161926,0.20324933528900146,-0.06515110284090042,0.4685635566711426,0.4823838472366333,-0.036071330308914185,0.536817729473114,0.5624698400497437,-0.02227909490466118,0.49038055539131165,0.6031249761581421,-0.006891655270010233,0.44346752762794495,0.6000189781188965,-0.00039023172575980425,0.4994342625141144,0.592619001865387,-0.04253547266125679,0.5541046261787415,0.647125244140625,-0.01723586767911911,0.5095544457435608,0.67415851354599,-0.004383120220154524,0.46025350689888,0.6762887239456177,-0.007115856744349003,0.5062680244445801,0.7082007527351379,-0.0424487441778183,0.561739444732666,0.7289538979530334,-0.019417112693190575,0.5231173634529114,0.7525619268417358,0.0010648185852915049,0.47159361839294434,0.7574331164360046,0.0035104434937238693,0.5055323839187622,0.8170506954193115,-0.04171716049313545,0.579931914806366,0.7937193512916565,-0.025828836485743523,0.565534234046936,0.8051013350486755,-3.938989175367169e-05,0.5386843681335449,0.8092508316040039,0.015893856063485146
help,0.19664405286312103,0.7706419825553894,-7.664082772862457e-07,0.2523459792137146,0.5957157611846924,-0.007142361253499985,0.3126486539840698,0.4527224600315094,-0.03461404889822006,0.36876198649406433,0.31990694999694824,-0.05970745161175728,0.388019859790802,0.2035386562347412,-0.07870235294103622,0.4687226712703705,0.48776140809059143,-0.044542644172906876,0.5380572080612183,0.5551007986068726,-0.0346820130944252,0.4917996823787689,0.5961078405380249,-0.020136026665568352,0.4457889497280121,0.592232882976532,-0.013957039453089237,0.4986475110054016,0.6023391485214233,-0.04926111549139023,0.5598706007003784,0.6419588327407837,-0.02844095043838024,0.5151658654212952,0.6693923473358154,-0.013859903439879417,0.4638647437095642,0.6717715263366699,-0.01481329370290041,0.5065411925315857,0.7184275388717651,-0.047774381935596466,0.5612229704856873,0.7318264245986938,-0.0252724327147007,0.5236911773681641,0.7530826926231384,-0.0023530202452093363,0.4711613357067108,0.7576922178268433,0.0008185171172954142,0.5079737305641174,0.824787974357605,-0.04610424488782883,0.5682461857795715,0.8048598170280457,-0.029513463377952576,0.5374490022659302,0.8160583972930908,-0.0033114957623183727,0.4992421269416809,0.8200798034667969,0.011942188255488873
